id,Date,rate
51830,2020-04-01,0.2954594088538184
51840,2020-04-01,0.3314635420376569
53001,2020-04-01,0.26525213097799794
53003,2020-04-01,0.30281492634251467
53005,2020-04-01,0.28631994389810334
53007,2020-04-01,0.31025259067357513
53009,2020-04-01,0.3088037139051609
53011,2020-04-01,0.27996351528582536
53013,2020-04-01,0.24705980761187787
53015,2020-04-01,0.2810735459447404
53017,2020-04-01,0.30220973696531506
53019,2020-04-01,0.21100039333945195
53021,2020-04-01,0.2601646678288631
53023,2020-04-01,0.21865168539325844
53025,2020-04-01,0.2684995514991525
53027,2020-04-01,0.29203447862405246
53029,2020-04-01,0.2680126691801443
53031,2020-04-01,0.30861343016459236
53033,2020-04-01,0.31442897418983873
53035,2020-04-01,0.2880460794750614
53037,2020-04-01,0.30519662042349016
53039,2020-04-01,0.23146934225195093
53041,2020-04-01,0.25643665770420576
53043,2020-04-01,0.3220586890940671
53045,2020-04-01,0.27943975157760204
53047,2020-04-01,0.2572284165423857
53049,2020-04-01,0.2848738373904143
53051,2020-04-01,0.2653453803555815
53053,2020-04-01,0.27744863606562203
53055,2020-04-01,0.302436203693171
53057,2020-04-01,0.25732182707067586
53059,2020-04-01,0.1940881127755249
53061,2020-04-01,0.2801999311505043
53063,2020-04-01,0.2961477154337494
53065,2020-04-01,0.2958139229709337
53067,2020-04-01,0.2851270295821057
53069,2020-04-01,0.1492721330956625
53071,2020-04-01,0.3260588106210226
53073,2020-04-01,0.2897166229728924
53075,2020-04-01,0.3222823194422268
53077,2020-04-01,0.2507473236790461
54001,2020-04-01,0.2224601098878819
54003,2020-04-01,0.25511463918794564
54005,2020-04-01,0.3013562007736403
54007,2020-04-01,0.24102123187886604
54009,2020-04-01,0.25842107662154157
54011,2020-04-01,0.3428074754835318
54013,2020-04-01,0.30080648942654853
54015,2020-04-01,0.22132110954395862
54017,2020-04-01,0.19812973484848484
54019,2020-04-01,0.2398905815214828
54021,2020-04-01,0.23388299458860623
54023,2020-04-01,0.2339787920700784
54025,2020-04-01,0.24796607235589407
54027,2020-04-01,0.20703200287666304
54029,2020-04-01,0.2947981025107023
54031,2020-04-01,0.2572420634920635
54033,2020-04-01,0.27863932833749655
54035,2020-04-01,0.254602930197835
54037,2020-04-01,0.2660477840385446
54039,2020-04-01,0.3133487533029425
54041,2020-04-01,0.2555897822761468
54043,2020-04-01,0.28414098355300765
54045,2020-04-01,0.3152315812486336
54047,2020-04-01,0.33851755182327126
54049,2020-04-01,0.3073322395015932
54051,2020-04-01,0.26337493039861126
54053,2020-04-01,0.2746580680846784
54055,2020-04-01,0.2708703495694203
54057,2020-04-01,0.24141978065604683
54059,2020-04-01,0.33607411202185794
54061,2020-04-01,0.2908056533979725
54063,2020-04-01,0.2391939736346516
54065,2020-04-01,0.21815589353612166
54067,2020-04-01,0.2439051273677335
54069,2020-04-01,0.27257169995089875
54071,2020-04-01,0.2710431912756493
54073,2020-04-01,0.2594414655942806
54075,2020-04-01,0.3604583484903601
54077,2020-04-01,0.23495553162638588
54079,2020-04-01,0.27636433421907297
54081,2020-04-01,0.2771954217272574
54083,2020-04-01,0.2752709531277226
54085,2020-04-01,0.2586002372479241
54087,2020-04-01,0.23192577440093512
54089,2020-04-01,0.24363848458336648
54091,2020-04-01,0.2405370869521813
54093,2020-04-01,0.2506945459862553
54095,2020-04-01,0.2002289217398052
54097,2020-04-01,0.2879329362453122
54099,2020-04-01,0.2729133884912779
54101,2020-04-01,0.239758442198669
54103,2020-04-01,0.3013541320942582
54105,2020-04-01,0.29627211819275034
54107,2020-04-01,0.30677897778522795
54109,2020-04-01,0.32451864927593077
55001,2020-04-01,0.19266073194856578
55003,2020-04-01,0.2823758728526753
55005,2020-04-01,0.2240532814664191
55007,2020-04-01,0.2242174337146404
55009,2020-04-01,0.2730612404331511
55011,2020-04-01,0.21173611644028342
55013,2020-04-01,0.2525323299165261
55015,2020-04-01,0.237675604091384
55017,2020-04-01,0.23834637631847566
55019,2020-04-01,0.21385422058626175
55021,2020-04-01,0.25559978215022366
55023,2020-04-01,0.2860331039613167
55025,2020-04-01,0.29692339116570177
55027,2020-04-01,0.23921189145292332
55029,2020-04-01,0.25961519926750515
55031,2020-04-01,0.29778679026651217
55033,2020-04-01,0.21785325927232113
55035,2020-04-01,0.27699259089374334
55037,2020-04-01,0.20806363989134652
55039,2020-04-01,0.23571592055678592
55041,2020-04-01,0.20078483636902114
55043,2020-04-01,0.25776745271097806
55045,2020-04-01,0.2603454184704184
55047,2020-04-01,0.2518250233525441
55049,2020-04-01,0.2277909170256497
55051,2020-04-01,0.19126077017759804
55053,2020-04-01,0.23310565324807442
55055,2020-04-01,0.24533693527901318
55057,2020-04-01,0.22224928492024829
55059,2020-04-01,0.2667901227286935
55061,2020-04-01,0.21825389057453265
55063,2020-04-01,0.28284554636659437
55065,2020-04-01,0.20315231523152316
55067,2020-04-01,0.2253044278840308
55069,2020-04-01,0.21666364657703038
55071,2020-04-01,0.2616570229970921
55073,2020-04-01,0.260853992866197
55075,2020-04-01,0.24479471292854188
55077,2020-04-01,0.22021531612516584
55078,2020-04-01,0.1650424348844015
55079,2020-04-01,0.3020590177986718
55081,2020-04-01,0.21141835844882134
55083,2020-04-01,0.2376096317778363
55085,2020-04-01,0.23151472585100902
55087,2020-04-01,0.27307501929371686
55089,2020-04-01,0.2917452169332332
55091,2020-04-01,0.19986734367137823
55093,2020-04-01,0.22021253372004176
55095,2020-04-01,0.19828852903333868
55097,2020-04-01,0.25074794174720694
55099,2020-04-01,0.266826454947195
55101,2020-04-01,0.27561250600662557
55103,2020-04-01,0.23541425148775025
55105,2020-04-01,0.2507454158861532
55107,2020-04-01,0.20651008604880802
55109,2020-04-01,0.24040049841763428
55111,2020-04-01,0.2372717585839463
55113,2020-04-01,0.24539799492692355
55115,2020-04-01,0.2283633666674816
55117,2020-04-01,0.27122969770533495
55119,2020-04-01,0.20222844877025672
55121,2020-04-01,0.20953151876960435
55123,2020-04-01,0.26117708130556094
55125,2020-04-01,0.21790042802432982
55127,2020-04-01,0.2512592906381176
55129,2020-04-01,0.24596268023748938
55131,2020-04-01,0.2512771316974678
55133,2020-04-01,0.30298368621319255
55135,2020-04-01,0.22985095116689547
55137,2020-04-01,0.2258956211048835
55139,2020-04-01,0.25683441240515703
55141,2020-04-01,0.2542875016552738
56001,2020-04-01,0.30382801783264746
56003,2020-04-01,0.3311817924795024
56005,2020-04-01,0.22820108902843417
56007,2020-04-01,0.29844144144144136
56009,2020-04-01,0.24084068875705397
56011,2020-04-01,0.28596167369901543
56013,2020-04-01,0.2860608067378144
56015,2020-04-01,0.2735372038452804
56017,2020-04-01,0.5443235893949694
56019,2020-04-01,0.2942174856917308
56021,2020-04-01,0.256670351758794
56023,2020-04-01,0.25571188435031095
56025,2020-04-01,0.31307111790094083
56027,2020-04-01,0.18467741935483872
56029,2020-04-01,0.34128245529903406
56031,2020-04-01,0.28940386830295084
56033,2020-04-01,0.31804931387020935
56035,2020-04-01,0.20696436442545685
56037,2020-04-01,0.30983240047548194
56039,2020-04-01,0.2528753267416752
56041,2020-04-01,0.2729671380071855
56043,2020-04-01,0.41672432201580184
56045,2020-04-01,0.2483326115201386
